genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000027498	Cstf1	67337	cleavage stimulation factor, 3' pre-RNA, subunit 1	-0.0698147374760445	-0.0699488912480783	2.65600274971887	0.999991550949668	0.999999947114197	-1.04958189375361
ENSMUSG00000022064	Pibf1	52023	progesterone immunomodulatory binding factor 1	0.634287358510226	0.634410118450681	5.08614024580318	0.999991560296566	0.999999947114197	1.55217084185271
ENSMUSG00000029815	Malsu1	75593	mitochondrial assembly of ribosomal large subunit 1	-0.0457236073356382	-0.0463062857491485	1.49561183362846	0.999991569649221	0.999999947114197	-1.03220076669495
ENSMUSG00000031910	Has3	15118	hyaluronan synthase 3	-0.148813697658736	-0.149745831552031	2.23553221909099	0.999991595592569	0.999999947114197	-1.10865746794032
ENSMUSG00000032415	Ube2cbp	70348	ubiquitin-conjugating enzyme E2C binding protein	-0.253349441785612	-0.267733884241521	0.664837027289519	0.999991597084466	0.999999947114197	-1.19197125243801
ENSMUSG00000019235	Rps6kl1	238323	ribosomal protein S6 kinase-like 1	0	0	-0.849004073667638	0.999991664508241	0.999999947114197	0
ENSMUSG00000000056	Narf	67608	nuclear prelamin A recognition factor	-0.154200755945664	-0.154284152738662	3.92730599059029	0.999991690427617	0.999999947114197	-1.11280496042483
ENSMUSG00000028256	Odf2l	52184	outer dense fiber of sperm tails 2-like	-0.202416189124986	-0.206097967903378	0.681581809936689	0.999991862719022	0.999999947114197	-1.1506237777912
ENSMUSG00000033906	Zdhhc15	108672	zinc finger, DHHC domain containing 15	-0.345342177679929	-0.3467100158464	1.43827422037084	0.999991882601318	0.999999947114197	-1.27045227203468
ENSMUSG00000039187	Fanci	208836	Fanconi anemia, complementation group I	0.469371479194718	0.469791377736853	2.7963727462104	0.999991931101178	0.999999947114197	1.38450616631394
ENSMUSG00000067825	Pex26	74043	peroxisomal biogenesis factor 26	-0.066604096029997	-0.0673852318629919	1.19744415769882	0.99999195072677	0.999999947114197	-1.04724870196787
ENSMUSG00000055313	Pgbd1	319207	piggyBac transposable element derived 1	0	0	-1.56833512975499	0.999992015785876	0.999999947114197	0
ENSMUSG00000066735	Vkorc1l1	69568	vitamin K epoxide reductase complex, subunit 1-like 1	-0.343223999078112	-0.346044356996235	0.605015421963189	0.999992027716468	0.999999947114197	-1.26858835055531
ENSMUSG00000030534	Vps33b	233405	vacuolar protein sorting 33B	-0.543559858516477	-0.544087345463803	3.84770741879958	0.999992032846923	0.999999947114197	-1.45756463303713
ENSMUSG00000067931	Zfp948	381066	zinc finger protein 948	0	0	-0.744348137273043	0.999992033006809	0.999999947114197	0
ENSMUSG00000042055	Wdr11	207425	WD repeat domain 11	0.546547125144928	0.546661710768906	5.29827148413899	0.99999207365928	0.999999947114197	1.46058581564693
ENSMUSG00000022659	Gcsam	14525	germinal center associated, signaling and motility	0	0	-1.01363122570189	0.999992087568267	0.999999947114197	0
ENSMUSG00000038622	Med30	69790	mediator complex subunit 30	-0.106878789732124	-0.107137065307277	3.6182943333563	0.999992114238283	0.999999947114197	-1.07689589530847
ENSMUSG00000034333	Zbed4	223773	zinc finger, BED type containing 4	-0.0364403130606453	-0.0365205589063801	2.96662030178591	0.999992161848657	0.999999947114197	-1.02558019900624
ENSMUSG00000085227	6330418K02Rik	69004	RIKEN cDNA 6330418K02 gene	-0.443841103165254	-0.446114289716426	0.634055519451028	0.999992184242616	0.999999947114197	-1.36022103091693
ENSMUSG00000057130	Txnl4a	27366	thioredoxin-like 4A	-0.0941681106760095	-0.0942975070266313	3.53432123239037	0.999992220889119	0.999999947114197	-1.06744971584222
ENSMUSG00000087260	Lamtor5	68576	late endosomal/lysosomal adaptor, MAPK and MTOR activator 5	-0.0761533227053695	-0.0762105645876796	3.71236507086993	0.999992287690866	0.999999947114197	-1.05420345302145
ENSMUSG00000032067	Pts	19286	6-pyruvoyl-tetrahydropterin synthase	-0.0293240143225992	-0.0294173744561071	1.62364894164917	0.999992407152605	0.999999947114197	-1.02053383481248
ENSMUSG00000079144	A130010J15Rik	319266	RIKEN cDNA A130010J15 gene	-0.621795352688526	-0.626683819358501	0.855577695155941	0.999992435601446	0.999999947114197	-1.5387889263816
ENSMUSG00000066150	Slc31a1	20529	solute carrier family 31, member 1	-0.0855685099971795	-0.0857312231698057	1.74666742902573	0.999992450815136	0.999999947114197	-1.06110579951292
ENSMUSG00000042770	Hebp1	15199	heme binding protein 1	0	0	-0.932481235588493	0.999992461074038	0.999999947114197	0
ENSMUSG00000022686	B3gnt5	108105	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5	0.553737982339738	0.554066187325659	3.9551152724544	0.999992513676167	0.999999947114197	1.46788401942181
ENSMUSG00000047293	Gpr15	71223	G protein-coupled receptor 15	0	0	1.43128574400307	0.999992515060584	0.999999947114197	0
ENSMUSG00000042073	Abhd14b	76491	abhydrolase domain containing 14b	-0.327883484714335	-0.343939568821482	-0.843905304059744	0.999992577725464	0.999999947114197	-1.25517061679629
ENSMUSG00000054814	Usp46	69727	ubiquitin specific peptidase 46	0	0	-1.00680272468118	0.999992585128642	0.999999947114197	0
ENSMUSG00000020193	Zpbp	53604	zona pellucida binding protein	0	0	-0.974429252691509	0.999992617593818	0.999999947114197	0
ENSMUSG00000034617	Mtrr	210009	5-methyltetrahydrofolate-homocysteine methyltransferase reductase	-0.362679244865183	-0.363259734356277	2.13949389961303	0.999992629652465	0.999999947114197	-1.28581157649585
ENSMUSG00000020592	Sdc1	20969	syndecan 1	0	0	-1.07375059530218	0.999992641024781	0.999999947114197	0
ENSMUSG00000035270	Impg2	224224	interphotoreceptor matrix proteoglycan 2	-0.195547675750207	-0.19753718749138	-0.0843398193427427	0.999992647434078	0.999999947114197	-1.14515880316675
ENSMUSG00000057766	Ankrd29	225187	ankyrin repeat domain 29	0	0	-0.947130022681171	0.999992685982272	0.999999947114197	0
ENSMUSG00000014633	Cmc2	66531	COX assembly mitochondrial protein 2	0.469337864231187	0.47035954392181	1.8802907120945	0.999992696827403	0.999999947114197	1.38447390753382
ENSMUSG00000076431	Sox4	20677	SRY (sex determining region Y)-box 4	0	0	-1.16327462391323	0.9999927066108	0.999999947114197	0
ENSMUSG00000027115	Kif18a	228421	kinesin family member 18A	-0.00520719463311912	-0.00521395503054505	3.08287942854175	0.999992742292669	0.999999947114197	-1.00361587383435
ENSMUSG00000028555	Ttc39a	230603	tetratricopeptide repeat domain 39A	-0.0165237969665725	-0.00826837824941662	-0.640633478310534	0.999992777107978	0.999999947114197	-1.01151926486234
ENSMUSG00000035293	G2e3	217558	G2/M-phase specific E3 ubiquitin ligase	0.558336510199303	0.558690886798685	4.25290866055008	0.999992787019049	0.999999947114197	1.47257030074931
ENSMUSG00000024043	Arhgap28	268970	Rho GTPase activating protein 28	0	0	-1.61616404914988	0.999992817595644	0.999999947114197	0
ENSMUSG00000061186	Sfmbt2	353282	Scm-like with four mbt domains 2	0	0	-0.977513034548513	0.999992830191347	0.999999947114197	0
ENSMUSG00000033852	Gm28042	102238433	predicted gene, 28042	0	0	-1.02666509619692	0.999992837562201	0.999999947114197	0
ENSMUSG00000003484	Cyp4f18	72054	cytochrome P450, family 4, subfamily f, polypeptide 18	0	0	-0.18423764426535	0.999992839411528	0.999999947114197	0
ENSMUSG00000030954	Gp2	67133	glycoprotein 2 (zymogen granule membrane)	0	0	-1.64292943688072	0.999992839457356	0.999999947114197	0
ENSMUSG00000026836	Acvr1	11477	activin A receptor, type 1	0	0	-1.0348110873321	0.999992847987768	0.999999947114197	0
ENSMUSG00000020689	Itgb3	16416	integrin beta 3	-0.0412044595453199	-0.0414327703759864	2.39601791191374	0.999992855551325	0.999999947114197	-1.0289725241204
ENSMUSG00000038973	Cldnd2	74276	claudin domain containing 2	0	0	-1.6137969528039	0.999992885461482	0.999999947114197	0
ENSMUSG00000034634	Ly6d	17068	lymphocyte antigen 6 complex, locus D	0.000987730977728059	0.0607143473034939	0.332290194523979	0.999992892834846	0.999999947114197	1.00068487736384
ENSMUSG00000044708	Kcnj10	16513	potassium inwardly-rectifying channel, subfamily J, member 10	0	0	-0.999831312257783	0.999992904373169	0.999999947114197	0
ENSMUSG00000036528	Ppfibp2	19024	PTPRF interacting protein, binding protein 2 (liprin beta 2)	0	0	-0.349539982688072	0.999992913793431	0.999999947114197	0
ENSMUSG00000062524	Ncr1	17086	natural cytotoxicity triggering receptor 1	0	0	-1.05807667378586	0.999992927969357	0.999999947114197	0
ENSMUSG00000087259	2610035D17Rik	72386	RIKEN cDNA 2610035D17 gene	0.738818708418649	0.750663661612725	0.0579121702299934	0.999992984349649	0.999999947114197	1.66880884369712
ENSMUSG00000051235	Gen1	209334	GEN1, Holliday junction 5' flap endonuclease	0	0	-1.01538588205543	0.999993017024935	0.999999947114197	0
ENSMUSG00000006021	Kptn	70394	kaptin	0.519541918498865	0.521372822842423	1.6798260697574	0.999993029604833	0.999999947114197	1.43350001383171
ENSMUSG00000036131	Frmd7	385354	FERM domain containing 7	0	0	-1.60135778075274	0.999993040419753	0.999999947114197	0
ENSMUSG00000030125	Lrrc23	16977	leucine rich repeat containing 23	0	0	-1.04138759955593	0.999993048824972	0.999999947114197	0
ENSMUSG00000005883	Spo11	26972	SPO11 meiotic protein covalently bound to DSB	0	0	-1.67768687937125	0.999993054633398	0.999999947114197	0
ENSMUSG00000050323	Ndufaf6	76947	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	0	0	-0.984928141888621	0.999993121462446	0.999999947114197	0
ENSMUSG00000039670	Oxld1	66431	oxidoreductase like domain containing 1	0	0	-0.97807723421043	0.999993132418133	0.999999947114197	0
ENSMUSG00000035759	Bbs10	71769	Bardet-Biedl syndrome 10 (human)	0	0	-0.996286092625864	0.999993161210802	0.999999947114197	0
ENSMUSG00000020988	L2hgdh	217666	L-2-hydroxyglutarate dehydrogenase	0	0	-1.11284935572963	0.999993174949018	0.999999947114197	0
ENSMUSG00000051497	Kcnj16	16517	potassium inwardly-rectifying channel, subfamily J, member 16	0	0	-0.938367648969159	0.999993197683316	0.999999947114197	0
ENSMUSG00000000440	Pparg	19016	peroxisome proliferator activated receptor gamma	0	0	-1.09688194391945	0.999993248570296	0.999999947114197	0
ENSMUSG00000035215	Lsm7	66094	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated	0	0	1.1502210755126	0.999993326229277	0.999999947114197	0
ENSMUSG00000064968	Snord47	100217446	small nucleolar RNA, C/D box 47	0	0	-1.66288544655783	0.999993337091347	0.999999947114197	0
ENSMUSG00000030587	2200002D01Rik	72275	RIKEN cDNA 2200002D01 gene	0.602595401269795	0.606663413522458	-0.507938987226869	0.999993343718297	0.999999947114197	1.51844578733632
ENSMUSG00000028264	Spaca1	67652	sperm acrosome associated 1	0	0	-1.57962586689628	0.999993355659482	0.999999947114197	0
ENSMUSG00000043298	Smco3	654818	single-pass membrane protein with coiled-coil domains 3	0	0	-1.62276248709976	0.999993358684616	0.999999947114197	0
ENSMUSG00000003379	Cd79a	12518	CD79A antigen (immunoglobulin-associated alpha)	0	0	0.885116358916932	0.999993369544393	0.999999947114197	0
ENSMUSG00000073471	Rsph3a	66832	radial spoke 3A homolog (Chlamydomonas)	0	0	1.06070641564345	0.999993376944662	0.999999947114197	0
ENSMUSG00000000743	Chmp1a	234852	charged multivesicular body protein 1A	-0.568647676068766	-0.570481522891718	2.76733721765024	0.999993381985086	0.999999947114197	-1.48313269030655
ENSMUSG00000053178	Mterf1b	208595	mitochondrial transcription termination factor 1b	0	0	-0.0818573083547032	0.999993427530201	0.999999947114197	0
ENSMUSG00000003273	Car11	12348	carbonic anhydrase 11	-0.491001608840101	-0.495349891464226	-0.361712696726253	0.999993443427712	0.999999947114197	-1.4054202674785
ENSMUSG00000028648	Ndufs5	595136	NADH dehydrogenase (ubiquinone) Fe-S protein 5	0.561708266595655	0.562047321710755	3.89264678056387	0.999993447464133	0.999999947114197	1.47601590414762
ENSMUSG00000058883	Zfp708	432769	zinc finger protein 708	0	0	-0.109753338158388	0.999993460951577	0.999999947114197	0
ENSMUSG00000022257	Laptm4b	114128	lysosomal-associated protein transmembrane 4B	0	0	-1.10597476844329	0.999993476745896	0.999999947114197	0
ENSMUSG00000027524	Edn3	13616	endothelin 3	0	0	-1.17610901999336	0.999993490452923	0.999999947114197	0
ENSMUSG00000003809	Gcdh	270076	glutaryl-Coenzyme A dehydrogenase	0.55833945317265	0.56132338223978	1.15975713958147	0.999993492870078	0.999999947114197	1.47257330466868
ENSMUSG00000045928	4933440M02Rik	71208	RIKEN cDNA 4933440M02 gene	0	0	-1.13627679771723	0.999993502237645	0.999999947114197	0
ENSMUSG00000060923	Acyp2	75572	acylphosphatase 2, muscle type	0	0	-0.125584615465924	0.999993505218602	0.999999947114197	0
ENSMUSG00000067149	Jchain	16069	immunoglobulin joining chain	0	0	2.49956148418996	0.999993517030325	0.999999947114197	0
ENSMUSG00000017778	Cox7c	12867	cytochrome c oxidase subunit VIIc	0.495173325372849	0.495453940967998	3.65744223633726	0.999993517058124	0.999999947114197	1.4094900810996
ENSMUSG00000029314	Gpat3	231510	glycerol-3-phosphate acyltransferase 3	0	0	-1.16886736586637	0.999993518402126	0.999999947114197	0
ENSMUSG00000045326	Fndc7	320181	fibronectin type III domain containing 7	0	0	-1.16333007563265	0.999993522653628	0.999999947114197	0
ENSMUSG00000071252	2210408I21Rik	72371	RIKEN cDNA 2210408I21 gene	-0.0472416403769845	-0.0474195724438462	0.901458983877197	0.999993565419812	0.999999947114197	-1.03328744092877
ENSMUSG00000044991	1110034G24Rik	73747	RIKEN cDNA 1110034G24 gene	-0.159936958018291	-0.161391314287736	1.28214950490775	0.999993578128131	0.999999947114197	-1.11723831662734
ENSMUSG00000036810	Cnep1r1	382030	CTD nuclear envelope phosphatase 1 regulatory subunit 1	-0.027666162508735	-0.0277138433036483	2.39351288818902	0.999993582719705	0.999999947114197	-1.01936177690281
ENSMUSG00000031286	Glt28d2	320302	glycosyltransferase 28 domain containing 2	0	0	-0.919980897356849	0.9999936074091	0.999999947114197	0
ENSMUSG00000092243	Gm7030	630294	predicted gene 7030	0	0	-1.11155157198557	0.999993625092312	0.999999947114197	0
ENSMUSG00000021891	Mettl6	67011	methyltransferase like 6	0.0573374592118465	0.0574350251125046	2.84173706443097	0.999993651664759	0.999999947114197	1.04054363047568
ENSMUSG00000057135	Scimp	327957	SLP adaptor and CSK interacting membrane protein	0	0	-1.28650171889741	0.999993665795258	0.999999947114197	0
ENSMUSG00000068874	Selenbp1	20341	selenium binding protein 1	0	0	-1.1794747611994	0.999993669762522	0.999999947114197	0
ENSMUSG00000021322	Aoah	27052	acyloxyacyl hydrolase	0	0	-0.222274871648407	0.99999369517178	0.999999947114197	0
ENSMUSG00000026556	Vangl2	93840	VANGL planar cell polarity 2	0	0	-1.43142105011432	0.999993697823186	0.999999947114197	0
ENSMUSG00000084826	AI847159	100048701	expressed sequence AI847159	0	0	-1.39057978887256	0.999993701391548	0.999999947114197	0
ENSMUSG00000041377	Ninj2	29862	ninjurin 2	0	0	-1.746631706462	0.999993737390856	0.999999947114197	0
ENSMUSG00000031712	Il15	16168	interleukin 15	0	0	-1.12399573953599	0.999993747824325	0.999999947114197	0
ENSMUSG00000014453	Blk	12143	B lymphoid kinase	0	0	-0.345145352355063	0.999993780988662	0.999999947114197	0
ENSMUSG00000061462	Obscn	380698	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF	0	0	-1.18986553293293	0.999993792825684	0.999999947114197	0
ENSMUSG00000053846	Lipg	16891	lipase, endothelial	0	0	-0.444098796373903	0.999993793644887	0.999999947114197	0
ENSMUSG00000020191	Spata48	73862	spermatogenesis associated 48	0	0	-1.17688932287839	0.999993797704498	0.999999947114197	0
ENSMUSG00000094811	LOC105242449	105242449	uncharacterized LOC105242449	0	0	-1.72704922274105	0.999993798177062	0.999999947114197	0
ENSMUSG00000094132	Gm3264	100041306	predicted gene 3264	0	0	-0.139257532182361	0.999993798591373	0.999999947114197	0
ENSMUSG00000039043	Arpin	70420	actin-related protein 2/3 complex inhibitor	0	0	-1.19260930619797	0.99999381031955	0.999999947114197	0
ENSMUSG00000015468	Notch4	18132	notch 4	0	0	-0.0995876301785815	0.999993810720476	0.999999947114197	0
ENSMUSG00000035121	Neil2	382913	nei like 2 (E. coli)	0	0	-1.15755833817421	0.999993838263482	0.999999947114197	0
ENSMUSG00000028607	Cpt2	12896	carnitine palmitoyltransferase 2	0.0637947592667926	0.0641029214734438	1.78394344035492	0.999993843366192	0.999999947114197	1.04521139572717
ENSMUSG00000074824	Rslcan18	432770	regulator of sex-limitation candidate 18	0	0	-1.20569148454208	0.99999385211126	0.999999947114197	0
ENSMUSG00000028011	Tdo2	56720	tryptophan 2,3-dioxygenase	0	0	-1.71297488207536	0.999993863825456	0.999999947114197	0
ENSMUSG00000035171	1110059E24Rik	66206	RIKEN cDNA 1110059E24 gene	-0.0101693581345592	-0.010201301420747	3.68884463080534	0.999993869828959	0.999999947114197	-1.00707376362142
ENSMUSG00000064294	Aox3	71724	aldehyde oxidase 3	0	0	-1.7014911640097	0.999993875165566	0.999999947114197	0
ENSMUSG00000026390	Marco	17167	macrophage receptor with collagenous structure	0	0	-0.327715782360557	0.999993885046011	0.999999947114197	0
ENSMUSG00000040621	Gemin8	237221	gem nuclear organelle associated protein 8	-0.298102642490801	-0.303560987601791	0.482175250051507	0.999993914222147	0.999999947114197	-1.22952634045801
ENSMUSG00000059878	Zfp422	67255	zinc finger protein 422	0.446680592087695	0.44800693729134	1.55763789431741	0.999993915702838	0.999999947114197	1.36290083213943
ENSMUSG00000031196	F8	14069	coagulation factor VIII	0	0	-1.22136558768747	0.999993921165458	0.999999947114197	0
ENSMUSG00000004500	Zfp324	243834	zinc finger protein 324	-0.17590486864884	-0.176134634522107	2.07244310780711	0.999993922907705	0.999999947114197	-1.12967272146341
ENSMUSG00000054920	Klhl5	71778	kelch-like 5	-0.420970066666712	-0.422394055548463	2.3047991862915	0.999993925261801	0.999999947114197	-1.33882747842252
ENSMUSG00000037762	Slc16a9	66859	solute carrier family 16 (monocarboxylic acid transporters), member 9	0	0	-1.69792333660164	0.999993940804373	0.999999947114197	0
