genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000043795	Prr33	677289	proline rich 33	0.601380196232558	0.603658211663024	0.915951863192089	0.744362029133573	1	1.51716731475199
ENSMUSG00000040363	Bcor	71458	BCL6 interacting corepressor	0.306100709062987	0.306136529997907	7.20543347289573	0.74446871337676	1	1.23636156361506
ENSMUSG00000048106	4632415L05Rik	70808	RRS1 ribosome biogenesis regulator homolog pseudogene	-0.577676871398747	-0.580775697338828	1.07589290377517	0.744627282054328	1	-1.49244407468498
ENSMUSG00000030505	Prmt3	71974	protein arginine N-methyltransferase 3	0.465958392154594	0.466136829713867	4.55816363561169	0.744669752381537	1	1.38123461226495
ENSMUSG00000035161	Ints6	18130	integrator complex subunit 6	0.363782492084535	0.363858098448422	6.47223955713932	0.744676984086903	1	1.28679522899547
ENSMUSG00000039031	Arhgap18	73910	Rho GTPase activating protein 18	-0.436589930145049	-0.43678952762754	4.85584320437892	0.744973207150115	1	-1.35340153519621
ENSMUSG00000026778	Prkcq	18761	protein kinase C, theta	-0.365607842188712	-0.365631216611011	7.4793893067202	0.74502627290796	1	-1.28842435940199
ENSMUSG00000003039	Fam32a	67922	family with sequence similarity 32, member A	0.332228240003639	0.332315996412551	5.87187849686019	0.745116786311038	1	1.25895632957098
ENSMUSG00000042502	Cd2bp2	70233	CD2 antigen (cytoplasmic tail) binding protein 2	-0.408877693432966	-0.409047674640411	4.87564339487655	0.745128256032796	1	-1.3276525999343
ENSMUSG00000026854	Usp20	74270	ubiquitin specific peptidase 20	0.493072161192404	0.493711841801618	3.54969738828969	0.745158865194856	1	1.40743877129762
ENSMUSG00000050244	Heatr1	217995	HEAT repeat containing 1	-0.355319058038569	-0.355370727555145	6.42860020083172	0.74528826896903	1	-1.27926846556409
ENSMUSG00000074582	Arfgef2	99371	ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited)	-0.411001188291327	-0.411128474392689	5.33749064757207	0.745294300661298	1	-1.3296082033274
ENSMUSG00000057506	Bloc1s2	73689	biogenesis of lysosomal organelles complex-1, subunit 2	-0.608796929337117	-0.609614880667728	3.25077237935811	0.745295285259948	1	-1.52498698424795
ENSMUSG00000031662	Snx20	71607	sorting nexin 20	0.521571934311181	0.522220211126242	3.06683265003367	0.745323211420129	1	1.43551851110432
ENSMUSG00000027364	Usp50	75083	ubiquitin specific peptidase 50	-0.572359983740962	-0.578283380213558	-0.121034126005126	0.745511124724652	1	-1.48695396544891
ENSMUSG00000041831	Sytl3	83672	synaptotagmin-like 3	0.331625050226313	0.33167189376772	6.64374104564646	0.745525860796361	1	1.25843007084091
ENSMUSG00000020806	Rhbdf2	217344	rhomboid 5 homolog 2	-0.58049727049628	-0.581970828226267	3.3762504200034	0.745535000393955	1	-1.49536458453752
ENSMUSG00000034853	Acot11	329910	acyl-CoA thioesterase 11	0.615377469184497	0.617226574118698	2.2620460700798	0.745670734434989	1	1.53195876896093
ENSMUSG00000055053	Nfic	18029	nuclear factor I/C	0.461929686965298	0.462214791898831	3.77758051975399	0.745797665201711	1	1.37738291484803
ENSMUSG00000004460	Dnajb11	67838	DnaJ heat shock protein family (Hsp40) member B11	0.413491957550338	0.413584949433476	6.12174771914315	0.745970363033762	1	1.33190571430995
ENSMUSG00000003810	Mast2	17776	microtubule associated serine/threonine kinase 2	0.545008489166332	0.545586348607206	3.61174958598273	0.745973855854218	1	1.4590289294938
ENSMUSG00000039963	Ccdc40	207607	coiled-coil domain containing 40	0.653694203464974	0.661794173973325	0.561951727617319	0.745977480418101	1	1.57319139855976
ENSMUSG00000030105	Arl8b	67166	ADP-ribosylation factor-like 8B	0.416368808908866	0.416494819408498	5.71069988140091	0.745991549770084	1	1.33456429256192
ENSMUSG00000030652	Coq7	12850	demethyl-Q 7	-0.662361189149348	-0.669093302793347	1.08350607934406	0.746019947706409	1	-1.58267078586573
ENSMUSG00000039456	Morc3	338467	microrchidia 3	-0.37477832830715	-0.374818232519852	6.77764861246341	0.746038715800809	1	-1.2966403091229
ENSMUSG00000046169	Adamts6	108154	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 6	-0.576567843871435	-0.57726776971749	5.29062790369915	0.746134135772991	1	-1.49129724496659
ENSMUSG00000034868	Myl12b	67938	myosin, light chain 12B, regulatory	0.297639734276767	0.297652192416369	8.03048945869744	0.746158517998329	1	1.22913189358947
ENSMUSG00000024312	Wdr46	57315	WD repeat domain 46	0.399315063445036	0.399466751670484	4.79769179878619	0.746193199211332	1	1.31888160745095
ENSMUSG00000001143	Lman2l	214895	lectin, mannose-binding 2-like	-0.54663460309973	-0.549592123012646	2.6427242055137	0.746278599886245	1	-1.46067438109567
ENSMUSG00000028557	Rnf11	29864	ring finger protein 11	-0.549672636636767	-0.550884513140745	2.52259780311893	0.746404955558996	1	-1.46375351649664
ENSMUSG00000062939	Stat4	20849	signal transducer and activator of transcription 4	0.347083533081611	0.347097577215174	7.99474170625921	0.746608214090363	1	1.27198665355453
ENSMUSG00000037221	Mospd3	68929	motile sperm domain containing 3	-0.556099613474878	-0.55807399199463	2.1033284735284	0.746626876512894	1	-1.47028885162354
ENSMUSG00000031792	Usb1	101985	U6 snRNA biogenesis 1	-0.54469856270385	-0.546481816520933	1.57656419273414	0.74669464724116	1	-1.45871552777377
ENSMUSG00000026207	Speg	11790	SPEG complex locus	0.578891402022723	0.719244683154512	1.81577118943141	0.746723468593066	1	1.49370101545993
ENSMUSG00000022272	Myo10	17909	myosin X	-0.586760406414094	-0.588054471397609	2.18498969041591	0.74684489952729	1	-1.50187048516259
ENSMUSG00000006289	Osgep	66246	O-sialoglycoprotein endopeptidase	0.477279250056642	0.477514328536941	4.4233283603635	0.746914871363835	1	1.39211582562773
ENSMUSG00000024327	Slc39a7	14977	solute carrier family 39 (zinc transporter), member 7	0.450673109837828	0.450928589894558	4.5096887488687	0.74695438967075	1	1.36667775091965
ENSMUSG00000037916	Ndufv1	17995	NADH dehydrogenase (ubiquinone) flavoprotein 1	0.466524187844803	0.466806995400891	4.11089366075691	0.747055256725428	1	1.38177641065768
ENSMUSG00000011884	Gltp	56356	glycolipid transfer protein	-0.4524018645745	-0.452839820489394	4.28858440742845	0.747073374324877	1	-1.36831639712985
ENSMUSG00000005417	Mprip	26936	myosin phosphatase Rho interacting protein	0.386861347200093	0.386943473091185	6.23092679111523	0.747174835597819	1	1.30754567847046
ENSMUSG00000032097	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	0.346681495987633	0.346698362818158	8.0652868620801	0.747224472502644	1	1.27163223730179
ENSMUSG00000048429	Timm29	69773	translocase of inner mitochondrial membrane 29	0.491164983588887	0.492000158989018	2.55773239142288	0.747402203970852	1	1.40557943014141
ENSMUSG00000022516	Nudt16l1	66911	nudix (nucleoside diphosphate linked moiety X)-type motif 16-like 1	0.537239391201578	0.537769333080997	3.47777566409901	0.747484191137861	1	1.45119298915129
ENSMUSG00000030704	Rab6a	19346	RAB6A, member RAS oncogene family	0.391516083696785	0.391571703266357	5.97624139780077	0.747763124757659	1	1.31177117965187
ENSMUSG00000026201	Stk16	20872	serine/threonine kinase 16	-0.487200577813178	-0.488089671984491	3.21503455559285	0.747807886255534	1	-1.40172231691179
ENSMUSG00000023010	Tmbim6	110213	transmembrane BAX inhibitor motif containing 6	0.3113952439295	0.311420766915906	7.27428445621746	0.747905865325712	1	1.24090721284041
ENSMUSG00000019428	Fkbp8	14232	FK506 binding protein 8	0.387397946099925	0.387565399842069	4.54073103470353	0.747923167043446	1	1.30803210009889
ENSMUSG00000038844	Kif16b	16558	kinesin family member 16B	0.405882541568953	0.405985418040947	5.4143415975443	0.74808273011068	1	1.32489914469132
ENSMUSG00000026627	Tmem206	66950	transmembrane protein 206	-0.589609042573411	-0.592272758764452	2.03785380957091	0.748086557980193	1	-1.50483889429737
ENSMUSG00000015966	Il17rb	50905	interleukin 17 receptor B	0.807520247073334	0.816557594216234	-0.499209993141812	0.74813255357769	1	1.75020055198579
ENSMUSG00000053134	Supt7l	72195	suppressor of Ty 7-like	-0.556653449654351	-0.557376738365344	3.29110666283826	0.748136708386069	1	-1.47085338914385
ENSMUSG00000020868	Xylt2	217119	xylosyltransferase II	-0.48118963917908	-0.481736348031307	3.37019904214698	0.74816010369054	1	-1.39589423937695
ENSMUSG00000027610	Gss	14854	glutathione synthetase	-0.560054858463839	-0.56267871268116	2.37945457629616	0.748172913480097	1	-1.4743252774285
ENSMUSG00000021815	Mss51	74843	MSS51 mitochondrial translational activator	0.577145631213174	0.591057548193927	-0.660749714392839	0.748185973548748	1	1.49189461669927
ENSMUSG00000028678	Kif2c	73804	kinesin family member 2C	0.651538044875942	0.655271028691943	2.01698644542292	0.74824469664411	1	1.57084196465781
ENSMUSG00000072082	Ccnf	12449	cyclin F	0.56536881988154	0.566545379761463	3.08865696750053	0.748294698474264	1	1.47976575777695
ENSMUSG00000010290	AI597479	98404	expressed sequence AI597479	0.561858232696146	0.562536306585187	3.21959489242089	0.748396320356564	1	1.4761693418792
ENSMUSG00000014850	Msh3	17686	mutS homolog 3	0.503301273950975	0.503501952799244	4.43800144977934	0.748397268773199	1	1.4174533684071
ENSMUSG00000062115	Rai1	19377	retinoic acid induced 1	0.407356581290826	0.407583594678603	5.49694755274878	0.748414541556803	1	1.32625352101039
ENSMUSG00000038696	Mapkap1	227743	mitogen-activated protein kinase associated protein 1	0.466605881513887	0.466785822828192	4.8147782049124	0.748434100544374	1	1.38185465697983
ENSMUSG00000028760	Eif4g3	230861	eukaryotic translation initiation factor 4 gamma, 3	-0.282628262401255	-0.282663857501578	7.12161692790123	0.748445744549015	1	-1.21640888754827
ENSMUSG00000044788	Fads6	328035	fatty acid desaturase domain family, member 6	-0.599693478603527	-0.607306259207904	0.99628413410942	0.748550654727527	1	-1.51539456484441
ENSMUSG00000028530	Jak1	16451	Janus kinase 1	-0.265319270859814	-0.265323244552456	9.56877966781025	0.748672430900871	1	-1.20190200304986
ENSMUSG00000015522	Arnt	11863	aryl hydrocarbon receptor nuclear translocator	0.434760585486289	0.434864647978241	6.3347729166251	0.748771744422799	1	1.35168650272214
ENSMUSG00000036817	Sun1	77053	Sad1 and UNC84 domain containing 1	0.485167746415558	0.485384562531877	4.43888263380902	0.748788132600896	1	1.3997486090407
ENSMUSG00000029265	Dr1	13486	down-regulator of transcription 1	-0.448365962350293	-0.448642969725247	4.69025661177998	0.74887233088389	1	-1.36449391638471
ENSMUSG00000040797	Iqsec3	243621	IQ motif and Sec7 domain 3	0.55614488307795	0.704163581643535	-0.75976374199433	0.748917049770657	1	1.47033498780278
ENSMUSG00000075027	4631405J19Rik	433456	RIKEN cDNA 4631405J19 gene	0.608972907795455	0.648796697991971	-1.10517784715232	0.74908602208059	1	1.52517301193846
ENSMUSG00000039997	Ifi203	15950	interferon activated gene 203	-0.31243713189605	-0.312454217234007	8.07896921743248	0.749168466413938	1	-1.24180369700222
ENSMUSG00000085438	1700020I14Rik	66602	RIKEN cDNA 1700020I14 gene	-0.39694019736369	-0.397149458684624	4.25547804630977	0.749248544836142	1	-1.3167123405302
ENSMUSG00000025912	Mybl1	17864	myeloblastosis oncogene-like 1	-0.598043870699156	-0.60495967803343	1.06834712184867	0.749301889535008	1	-1.51366282101758
ENSMUSG00000020946	Gosr2	56494	golgi SNAP receptor complex member 2	0.42406675432638	0.424237715904376	4.57209622376102	0.749305385369165	1	1.34170430487316
ENSMUSG00000042298	Ttc19	72795	tetratricopeptide repeat domain 19	0.526110586168611	0.526885622225355	2.65675003778413	0.749324445410211	1	1.44004169706743
ENSMUSG00000039478	Micu3	78506	mitochondrial calcium uptake family, member 3	0.562299091414216	0.563204820314455	3.87320685157979	0.749426623453638	1	1.47662049860213
ENSMUSG00000027367	Stard7	99138	START domain containing 7	-0.431552095139814	-0.431716072087901	4.91584972876309	0.74946603829189	1	-1.34868375159447
ENSMUSG00000041949	Tango6	272538	transport and golgi organization 6	-0.524357488871389	-0.525151535051732	3.77658147207771	0.749476810316892	1	-1.43829288674527
ENSMUSG00000015714	Cers2	76893	ceramide synthase 2	0.395721214877137	0.395866509323753	4.47605756830976	0.74951774262326	1	1.31560027502237
ENSMUSG00000023952	Gtpbp2	56055	GTP binding protein 2	0.417693291795733	0.417987659776421	4.48972082664942	0.749584341947731	1	1.33579006734554
ENSMUSG00000029661	Col1a2	12843	collagen, type I, alpha 2	0.540112309124704	0.598473133657596	0.0734828398242478	0.749617847364463	1	1.45408570876567
ENSMUSG00000049550	Clip1	56430	CAP-GLY domain containing linker protein 1	-0.368207218516028	-0.368248127384401	6.6056253837126	0.749677213370957	1	-1.29074787103688
ENSMUSG00000030060	Hmces	232210	5-hydroxymethylcytosine (hmC) binding, ES cell specific	0.493372779376601	0.493914322528262	5.42704841264328	0.749773632620659	1	1.40773207359663
ENSMUSG00000025956	Mettl21a	67099	methyltransferase like 21A	-0.539222598200916	-0.540812447311661	2.43773357906808	0.750003999251087	1	-1.45318924966182
ENSMUSG00000028798	Eif3i	54709	eukaryotic translation initiation factor 3, subunit I	0.360672574772967	0.360728627631173	6.27398766378429	0.750051485747136	1	1.28402436161627
ENSMUSG00000027787	Nmd3	97112	NMD3 ribosome export adaptor	-0.388852952062153	-0.388999730983309	6.3916959081394	0.750056892020993	1	-1.30935195945286
ENSMUSG00000022779	Top3b	21976	topoisomerase (DNA) III beta	-0.505586406609983	-0.505951458682778	3.97791733428665	0.750159245369266	1	-1.41970029896578
ENSMUSG00000042810	Krba1	77827	KRAB-A domain containing 1	-0.479762278844981	-0.480423177805921	3.91954027632547	0.750287938293659	1	-1.39451386535235
ENSMUSG00000026851	BC005624	227707	cDNA sequence BC005624	-0.410574381526077	-0.410708284384291	5.34659606122579	0.750382837496037	1	-1.32921491034029
ENSMUSG00000034379	Wdr5b	69544	WD repeat domain 5B	0.589805319054853	0.59071512419508	2.23653920643664	0.750392588238496	1	1.50504363928352
ENSMUSG00000020994	Pnn	18949	pinin	0.332573052873472	0.332615532800701	7.15054290559883	0.750597785453188	1	1.25925726373489
ENSMUSG00000005103	Wdr1	22388	WD repeat domain 1	0.369969226107769	0.369984244893406	8.19804481722679	0.750632678933649	1	1.2923252639644
ENSMUSG00000031065	Cdk16	18555	cyclin-dependent kinase 16	-0.52992563294529	-0.53058167354242	3.42551789508573	0.750723642576282	1	-1.44385476676875
ENSMUSG00000052833	Sae1	56459	SUMO1 activating enzyme subunit 1	0.423078479692721	0.423194723198152	4.97201899594034	0.750791824959762	1	1.34078552561776
ENSMUSG00000036206	Sh3bp4	98402	SH3-domain binding protein 4	0.626523990549453	0.645400022800605	2.26891312886675	0.750852447180432	1	1.54384080019191
ENSMUSG00000030431	Tmem238	664968	transmembrane protein 238	0.595690343120073	0.59965049493914	1.20148093508871	0.751004155580047	1	1.51119553382924
ENSMUSG00000049299	Trappc1	245828	trafficking protein particle complex 1	-0.541543377424446	-0.542780513386261	3.16069792196381	0.751129961268697	1	-1.45552879154354
ENSMUSG00000018920	Cxcl16	66102	chemokine (C-X-C motif) ligand 16	0.623709666624693	0.62628333278968	1.192293958646	0.751210113183977	1	1.54083210266694
ENSMUSG00000021519	Mterf3	66410	mitochondrial transcription termination factor 3	0.545906880756418	0.546511815526207	3.0917758056943	0.751358554597579	1	1.45993777543157
ENSMUSG00000028470	Hint2	68917	histidine triad nucleotide binding protein 2	0.540949290258294	0.541929947412602	2.96802248684519	0.751372578083144	1	1.45492954295992
ENSMUSG00000038866	Zcchc2	227449	zinc finger, CCHC domain containing 2	0.381278891518077	0.381353803847242	6.20831385423365	0.751438549486092	1	1.30249595446393
ENSMUSG00000061887	Ssbp3	72475	single-stranded DNA binding protein 3	0.492090190715221	0.492419553286833	3.95760853904324	0.751496602211771	1	1.40648112395106
ENSMUSG00000043162	Pyurf	66459	Pigy upstream reading frame	-0.521674829738508	-0.523550297554866	2.41854952495087	0.75155806265044	1	-1.43562089834069
ENSMUSG00000030243	Recql	19691	RecQ protein-like	0.417520082161675	0.417728973320821	4.33623537241254	0.751578794130714	1	1.33562970232485
ENSMUSG00000007038	Neu1	18010	neuraminidase 1	0.500478388545891	0.501110716672541	4.49349606432614	0.751606078673739	1	1.41468258439902
ENSMUSG00000033444	Specc1l	74392	sperm antigen with calponin homology and coiled-coil domains 1-like	0.429048456424408	0.429119380914956	6.79948655690129	0.751691544316473	1	1.34634528880085
ENSMUSG00000059883	Irak4	266632	interleukin-1 receptor-associated kinase 4	0.479379888750202	0.479560847332885	4.63370726968307	0.751849086679419	1	1.39414429478418
ENSMUSG00000028199	Cryz	12972	crystallin, zeta	-0.621761882530889	-0.628201221137413	-0.548748229068179	0.751999247628334	1	-1.53875322728439
ENSMUSG00000047098	Rnf31	268749	ring finger protein 31	0.373154532238897	0.373302169950123	5.38584744428834	0.752225015460304	1	1.29518172298315
ENSMUSG00000038738	Shank1	243961	SH3 and multiple ankyrin repeat domains 1	0.580387442541426	0.594849955442624	3.14055337015139	0.752228326137054	1	1.49525075134456
ENSMUSG00000047921	Trappc9	76510	trafficking protein particle complex 9	0.433123291285913	0.433329232784454	4.89758344883673	0.752274322165808	1	1.35015336295863
ENSMUSG00000024446	Rpp21	67676	ribonuclease P 21 subunit	-0.57131508652164	-0.573005426021097	2.21891749659332	0.752300641792713	1	-1.48587740283297
ENSMUSG00000046727	Cystm1	66060	cysteine-rich transmembrane module containing 1	0.618940555775632	0.642433221597135	-0.58447964511448	0.752307401724517	1	1.5357469900991
ENSMUSG00000007207	Stx1a	20907	syntaxin 1A (brain)	0.563553331956844	0.564744527839045	1.88506700684071	0.752447989254231	1	1.47790479121571
ENSMUSG00000027699	Ect2	13605	ect2 oncogene	0.589265133186275	0.590146282464881	2.85809528989229	0.7524982154062	1	1.50448021382231
ENSMUSG00000048100	Taf13	99730	TATA-box binding protein associated factor 13	0.582519643465792	0.584039500447812	1.3030183372627	0.752608009883679	1	1.49746225970432
ENSMUSG00000008301	Phax	56698	phosphorylated adaptor for RNA export	0.397596255561324	0.397713269869956	5.34260847586426	0.752880299374585	1	1.31731124490265
