genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000030850	Ate1	11907	arginyltransferase 1	0.250805279196682	6.00839009021683	0.0419679171929942	0.838426839478737	1	1.18987108835828
ENSMUSG00000003154	Foxj2	60611	forkhead box J2	0.249622093329989	5.30645038513538	0.041826238172883	0.838695943123659	1	1.18889564900822
ENSMUSG00000031028	Tub	22141	tubby bipartite transcription factor	0.391486450942679	1.67915202087365	0.041811850579974	0.838723297326827	1	1.31174423633225
ENSMUSG00000031508	Ankrd10	102334	ankyrin repeat domain 10	0.282939893722737	3.80765285302111	0.0417975674166572	0.838792667842575	1	1.21667166799887
ENSMUSG00000024937	Ehbp1l1	114601	EH domain binding protein 1-like 1	0.23545535825759	5.24109601700156	0.0417494809219174	0.838841933511315	1	1.17727826326571
ENSMUSG00000047867	Gimap6	231931	GTPase, IMAP family member 6	-0.144716658180063	8.81182076163456	0.04169680090375	0.838942210573366	1	-1.10551351181555
ENSMUSG00000028641	P3h1	56401	prolyl 3-hydroxylase 1	0.395560330929941	0.201771094391995	0.0417036780628769	0.838971276833487	1	1.31545357238743
ENSMUSG00000035247	Hectd1	207304	HECT domain E3 ubiquitin protein ligase 1	0.16793118447714	8.46176935947629	0.0416719629990381	0.838989512736283	1	1.12344631416693
ENSMUSG00000025188	Hps1	192236	HPS1, biogenesis of lysosomal organelles complex 3 subunit 1	-0.276671096400677	4.43209253479046	0.0416234118106741	0.839082017748333	1	-1.21139645647587
ENSMUSG00000021712	Trim23	81003	tripartite motif-containing 23	0.301506605602724	4.40250784252801	0.0415658100275116	0.839233928272737	1	1.23243076830175
ENSMUSG00000038181	Chpf2	100910	chondroitin polymerizing factor 2	0.346248848888292	2.73828193183368	0.0414488845800822	0.839415011279077	1	1.27125094707959
ENSMUSG00000022536	Glyr1	74022	glyoxylate reductase 1 homolog (Arabidopsis)	-0.22666934261616	6.78154619405251	0.0413675635563481	0.839570419255971	1	-1.17013042359343
ENSMUSG00000000600	Krit1	79264	KRIT1, ankyrin repeat containing	0.293370945752514	5.08263907220759	0.0411992258711109	0.839934521749631	1	1.22550039206267
ENSMUSG00000030452	Nipa2	93790	non imprinted in Prader-Willi/Angelman syndrome 2 homolog (human)	-0.302695626189329	3.64840776667136	0.0411707218057572	0.839989132840065	1	-1.23344691484702
ENSMUSG00000097277	2900076A07Rik	100504421	RIKEN cDNA 2900076A07 gene	-0.357473201933906	1.87608321169963	0.0410852840741591	0.840111106356404	1	-1.28118001765528
ENSMUSG00000036353	P2ry12	70839	purinergic receptor P2Y, G-protein coupled 12	-0.32727737787344	4.23354533779522	0.0411434903469205	0.840180314548191	1	-1.25464340370492
ENSMUSG00000029613	Eif2ak1	15467	eukaryotic translation initiation factor 2 alpha kinase 1	-0.199195826943195	6.86198755381903	0.0410284259296167	0.84022024817807	1	-1.14805823713801
ENSMUSG00000049354	Dcaf7	71833	DDB1 and CUL4 associated factor 7	-0.209396485894955	5.63288403537559	0.0410043118860687	0.840266559983359	1	-1.15620441455463
ENSMUSG00000024841	Eif1ad	69860	eukaryotic translation initiation factor 1A domain containing	0.274858520119281	5.08670810550838	0.0409743929301268	0.840365816614787	1	1.2098754352967
ENSMUSG00000048163	Selplg	20345	selectin, platelet (p-selectin) ligand	-0.127150770222006	8.24518534530837	0.0409460901844126	0.840378435161404	1	-1.09213467435835
ENSMUSG00000031843	Mphosph6	68533	M phase phosphoprotein 6	0.302030404629629	5.2737027797407	0.0409341156747577	0.840443210173051	1	1.23287830795648
ENSMUSG00000062762	Ei24	13663	etoposide induced 2.4 mRNA	-0.258308725074665	4.54786289006733	0.0407569983630396	0.840784016256515	1	-1.19607571992628
ENSMUSG00000026171	Rnf25	57751	ring finger protein 25	-0.321794290023357	3.74260250306049	0.0407778724963046	0.840807326991565	1	-1.24988407229574
ENSMUSG00000025184	R3hcc1l	52013	R3H domain and coiled-coil containing 1 like	0.278701230533624	5.01058899799331	0.0406795592910929	0.84089164509255	1	1.2131023114044
ENSMUSG00000028468	Rgp1	242406	RAB6A GEF compex partner 1	0.291902997779009	5.04454770126062	0.0405918457908559	0.841060921710048	1	1.2242540746869
ENSMUSG00000001786	Fbxo7	69754	F-box protein 7	-0.318273945393658	3.21637778317251	0.0406132768098667	0.841061130037874	1	-1.24683792696642
ENSMUSG00000043099	Hic1	15248	hypermethylated in cancer 1	0.300179957014869	3.30912083400429	0.0405789405509022	0.841085843353052	1	1.23129799181139
ENSMUSG00000044533	Rps2	16898	ribosomal protein S2	0.137111047731913	10.742588393301	0.040491517964619	0.841254776138356	1	1.09970079269071
ENSMUSG00000005470	Asf1b	66929	anti-silencing function 1B histone chaperone	-0.328988238063494	2.87277694194459	0.0405200613754589	0.841304442395441	1	-1.25613214016655
ENSMUSG00000035397	Klf16	118445	Kruppel-like factor 16	0.33510968539456	2.09915558403341	0.0404659321009944	0.841345760314665	1	1.26147331263241
ENSMUSG00000020009	Ifngr1	15979	interferon gamma receptor 1	-0.170508382214111	8.93111488990294	0.0404348504665218	0.841364380161437	1	-1.12545500681838
ENSMUSG00000028277	Ube2j1	56228	ubiquitin-conjugating enzyme E2J 1	0.236440403336741	6.05669129479907	0.040378139083862	0.841474149147761	1	1.17808236123406
ENSMUSG00000041849	Card6	239319	caspase recruitment domain family, member 6	0.221459514021653	6.68365383454244	0.0403267714140357	0.841573644277163	1	1.16591249477845
ENSMUSG00000067235	H2-Q10	15007	histocompatibility 2, Q region locus 10	0.253939634187856	5.39256555555085	0.0402893532524326	0.841646161843113	1	1.19245897595025
ENSMUSG00000022300	Dcaf13	223499	DDB1 and CUL4 associated factor 13	0.28009440473856	5.84663334220467	0.0402469826141515	0.841769710116428	1	1.21427433951051
ENSMUSG00000049658	Bdp1	544971	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB	-0.182657987080579	7.45755302662593	0.0402076921706049	0.841804545398006	1	-1.13497300754473
ENSMUSG00000028931	Kcnab2	16498	potassium voltage-gated channel, shaker-related subfamily, beta member 2	-0.209817926996159	6.34226719896968	0.0402040708424988	0.841811572922566	1	-1.15654221514722
ENSMUSG00000021936	Mapk8	26419	mitogen-activated protein kinase 8	-0.266596850482217	4.40994071293833	0.040199559697592	0.841861692708646	1	-1.20296681963083
ENSMUSG00000006732	Mettl1	17299	methyltransferase like 1	-0.348855635826286	1.73736075455231	0.0401317329297468	0.841993349292163	1	-1.27355003037681
ENSMUSG00000054945	Gm9958	791294	predicted gene 9958	0.435727143819777	0.543993240870849	0.0401524696142792	0.842016095076926	1	1.3525923917457
ENSMUSG00000038909	Kat7	217127	K(lysine) acetyltransferase 7	0.219998414089316	6.88423593626488	0.0399182323479894	0.842367312044245	1	1.16473230611303
ENSMUSG00000024019	Cmtr1	74157	cap methyltransferase 1	-0.276413642187457	6.41576022758399	0.0398842606645055	0.84243349869835	1	-1.2111802976298
ENSMUSG00000020283	Pex13	72129	peroxisomal biogenesis factor 13	-0.308325797401183	3.30573725444526	0.039817635950325	0.842563388112234	1	-1.23826989224523
ENSMUSG00000031304	Il2rg	16186	interleukin 2 receptor, gamma chain	-0.178192312633803	7.94913981638505	0.0397037099326553	0.842785756884305	1	-1.13146527820145
ENSMUSG00000041879	Ipo9	226432	importin 9	-0.245419385136966	5.12499557546743	0.0396231779818833	0.842943145085712	1	-1.18543732230298
ENSMUSG00000043602	Zfp3	193043	zinc finger protein 3	0.351283276567352	1.40594537007582	0.0395390352933907	0.843211287893536	1	1.27569485277573
ENSMUSG00000066415	Msl2	77853	MSL complex subunit 2	-0.22021097095136	6.85121665561683	0.0394639246730055	0.843254873538725	1	-1.16490392248084
ENSMUSG00000021273	Fdft1	14137	farnesyl diphosphate farnesyl transferase 1	0.316439716088809	4.41646038505021	0.0394137525412887	0.843353217848256	1	1.24525371589741
ENSMUSG00000069306	Hist1h4m	100041230	histone cluster 1, H4m	-0.320107258954757	5.30631260519813	0.0393417097991386	0.843494545503066	1	-1.24842336103687
ENSMUSG00000069565	Dazap1	70248	DAZ associated protein 1	0.224069221560907	5.14313024950453	0.039320117566347	0.843536929615907	1	1.16802343588551
ENSMUSG00000004043	Stat5a	20850	signal transducer and activator of transcription 5A	-0.213916634406196	5.84244159843594	0.0392570578879116	0.843660780891766	1	-1.1598326320738
ENSMUSG00000041571	Selenow	20364	selenoprotein W	-0.223096040568684	4.86046608833967	0.0392698552304048	0.84367650461584	1	-1.16723580241064
ENSMUSG00000022498	Txndc11	106200	thioredoxin domain containing 11	-0.300206503009158	3.78726688724924	0.039243376200665	0.843687665827987	1	-1.231320648249
ENSMUSG00000071041	Impdh2-ps	100042069	inosine monophosphate dehydrogenase 2, pseudogene	0.276064446096794	5.72808253192155	0.0391920422105632	0.843788582169447	1	1.2108871738357
ENSMUSG00000071180	Smim15	75616	small integral membrane protein 15	0.241041052616982	5.19470038911399	0.0391281041035343	0.843914372818305	1	1.18184517645806
ENSMUSG00000042350	Arel1	68497	apoptosis resistant E3 ubiquitin protein ligase 1	-0.240245919178493	4.33868082810975	0.0390333201951822	0.844141784524873	1	-1.18119398845379
ENSMUSG00000031392	Irak1	16179	interleukin-1 receptor-associated kinase 1	-0.254137957092269	4.71935816399623	0.0389987949014476	0.844169100372114	1	-1.19262291093059
ENSMUSG00000041058	Wwp1	107568	WW domain containing E3 ubiquitin protein ligase 1	0.268381874991322	5.959952649845	0.0388806036308219	0.84440231092801	1	1.2044561532531
ENSMUSG00000056724	Nbeal2	235627	neurobeachin-like 2	0.166534889491393	7.17444581279044	0.0387519018535998	0.84465667989848	1	1.12235952621098
ENSMUSG00000028173	Wls	68151	wntless WNT ligand secretion mediator	-0.273577062254395	4.96140554633191	0.0387792533880762	0.844657763032722	1	-1.20880125399903
ENSMUSG00000045996	Polr2k	17749	polymerase (RNA) II (DNA directed) polypeptide K	-0.356478938425596	2.70191796957365	0.0387906539608403	0.844682543780819	1	-1.28029736979114
ENSMUSG00000032330	Cox7a2	12866	cytochrome c oxidase subunit VIIa 2	-0.301882773783708	3.77843942586498	0.0387024494302438	0.844809656862815	1	-1.2327521540916
ENSMUSG00000029413	Naaa	67111	N-acylethanolamine acid amidase	-0.336963451537944	2.64619086124264	0.038722157381863	0.84481793671418	1	-1.26309526286283
ENSMUSG00000038250	Usp38	74841	ubiquitin specific peptidase 38	-0.212514472260208	6.33149794510523	0.0386256900745306	0.844906554331581	1	-1.15870593285404
ENSMUSG00000021962	Dcp1a	75901	decapping mRNA 1A	-0.235277669034296	6.04273012372967	0.0385996768378509	0.844958108123078	1	-1.17713327297157
ENSMUSG00000058006	Mdn1	100019	midasin AAA ATPase 1	0.13451396571094	8.15396825009028	0.038542546722214	0.845071393653437	1	1.09772293598665
ENSMUSG00000063884	Ptcd3	69956	pentatricopeptide repeat domain 3	0.239768570463099	5.53973493736496	0.0384443289178004	0.845266357689577	1	1.18080322800379
ENSMUSG00000022221	Ripk3	56532	receptor-interacting serine-threonine kinase 3	0.372263091200529	2.73502342363944	0.0384310768244869	0.845333095254088	1	1.29438167760008
ENSMUSG00000028496	Mllt3	70122	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3	0.232925687630411	5.65700590979982	0.0383525612017352	0.845448752178044	1	1.17521579218925
ENSMUSG00000025353	Ormdl2	66844	ORM1-like 2 (S. cerevisiae)	0.358241904043155	1.27996712797088	0.0383564024711554	0.845481484312504	1	1.2818628426288
ENSMUSG00000031314	Taf1	270627	TATA-box binding protein associated factor 1	-0.228520400760704	7.60974144732312	0.038309074027598	0.845535265030042	1	-1.17163272970802
ENSMUSG00000041773	Enc1	13803	ectodermal-neural cortex 1	-0.261039991668078	4.69036544703542	0.0382943095811444	0.845604986455916	1	-1.19834223906007
ENSMUSG00000066037	Hnrnpr	74326	heterogeneous nuclear ribonucleoprotein R	-0.201969720417148	7.29096727447454	0.0382775256959678	0.845638387294871	1	-1.15026775103903
ENSMUSG00000026878	Rab14	68365	RAB14, member RAS oncogene family	0.190504353208302	6.30145361813122	0.0382184742340264	0.845715667159131	1	1.14116258631827
ENSMUSG00000025781	Atp5c1	11949	ATP synthase, H+ transporting, mitochondrial F1 complex, gamma polypeptide 1	0.196446493569189	6.65091957575625	0.0381851982287819	0.845822260134853	1	1.14587247432076
ENSMUSG00000020705	Ddx42	72047	DEAD (Asp-Glu-Ala-Asp) box polypeptide 42	-0.206123758809123	6.94381356069257	0.0381547691064801	0.845842649733038	1	-1.1535845588402
ENSMUSG00000037697	Ddhd1	114874	DDHD domain containing 1	0.282619930248443	5.10405310565747	0.0380861960639214	0.845979458584123	1	1.21640186231066
ENSMUSG00000006941	Eif1b	68969	eukaryotic translation initiation factor 1B	0.29767181279516	4.4229590196475	0.0380936452570065	0.846004818722892	1	1.22915922380639
ENSMUSG00000030282	Cmas	12764	cytidine monophospho-N-acetylneuraminic acid synthetase	0.29669436045232	4.71924354878191	0.0380846528661704	0.84602276202831	1	1.22832672794237
ENSMUSG00000051354	Samd3	268288	sterile alpha motif domain containing 3	-0.217092756616489	6.17395489828713	0.0380731658837623	0.846045686212018	1	-1.16238883972886
ENSMUSG00000029550	Sppl3	74585	signal peptide peptidase 3	-0.247150444973249	4.35531499226555	0.0380145378852571	0.846122559299282	1	-1.18686055762665
ENSMUSG00000027099	Mtx2	53375	metaxin 2	0.351424872870615	2.47204112801846	0.0380242996704975	0.846143247035203	1	1.27582006464293
ENSMUSG00000067288	Rps28	54127	ribosomal protein S28	-0.203869679869129	9.86744487274572	0.0380700722477863	0.846162566646446	1	-1.15178359585009
ENSMUSG00000020706	Ftsj3	56095	FtsJ RNA methyltransferase homolog 3 (E. coli)	-0.182064018557602	6.90102900759555	0.0379896341016869	0.846172324722309	1	-1.13450582670129
ENSMUSG00000047945	Marcksl1	17357	MARCKS-like 1	0.3358478010557	3.56494882988235	0.037835055441707	0.8464816001022	1	1.26211887625588
ENSMUSG00000081534	Slc48a1	67739	solute carrier family 48 (heme transporter), member 1	-0.299121591464939	2.40056455254388	0.0378518633403472	0.846488035468151	1	-1.23039503903632
ENSMUSG00000069769	Msi2	76626	musashi RNA-binding protein 2	0.225251670933615	5.81662198560961	0.0378189950995663	0.84651377064947	1	1.16898115369071
ENSMUSG00000004567	Mcoln1	94178	mucolipin 1	0.289680173407072	4.60351710306434	0.0377687146765232	0.846614533495915	1	1.22236926439884
ENSMUSG00000018509	Cenpv	73139	centromere protein V	0.377704992211831	2.71224947192157	0.0377742100632444	0.84664357043032	1	1.29927335491548
ENSMUSG00000032939	Nup93	71805	nucleoporin 93	-0.26748129220719	4.46612554133814	0.0377675496799185	0.846671297155543	1	-1.20370452248079
ENSMUSG00000040865	Ino80d	227195	INO80 complex subunit D	-0.175747374002007	6.66464559956099	0.0376881617413986	0.846776108265192	1	-1.12954940524601
ENSMUSG00000040383	Aqr	11834	aquarius	-0.199689173636839	6.38923300030246	0.0376881603410139	0.846776111075671	1	-1.14845089641277
ENSMUSG00000046070	Igfals	16005	insulin-like growth factor binding protein, acid labile subunit	0.419342315968902	0.395487065344636	0.0377300476351875	0.846864991233831	1	1.33731777030317
ENSMUSG00000060216	Arrb2	216869	arrestin, beta 2	-0.215016266587398	5.73544541586462	0.0376025233292425	0.846948080340511	1	-1.1607170015557
ENSMUSG00000053684	BC048403	270802	cDNA sequence BC048403	0.332959366212337	2.92936525543641	0.0375870479604482	0.847019128780259	1	1.25959450272255
ENSMUSG00000054517	Trim65	338364	tripartite motif-containing 65	0.293702056361241	3.35197799871306	0.0375339308548501	0.847085968851118	1	1.22578168695687
ENSMUSG00000023075	Akirin1	68050	akirin 1	0.27376586300712	3.25309603401553	0.0374382822907125	0.847318334129116	1	1.20895945619298
ENSMUSG00000027130	Slc12a6	107723	solute carrier family 12, member 6	-0.240798076430797	5.29852899401544	0.0373877366280765	0.847380293986338	1	-1.18164614891216
ENSMUSG00000039201	Tbc1d25	209815	TBC1 domain family, member 25	0.338778786785967	2.4665949259571	0.0373175182624474	0.847561675222799	1	1.26468560904846
ENSMUSG00000024369	Nelfe	27632	negative elongation factor complex member E, Rdbp	-0.271896972162598	3.29003717371929	0.0372722632056883	0.847613193034493	1	-1.20739436420453
ENSMUSG00000069892	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	-0.188773668697239	7.08333877245702	0.0372675022972612	0.847622803371821	1	-1.13979444668303
ENSMUSG00000000295	Hddc2	69692	HD domain containing 2	-0.320503018348298	3.6770430055827	0.0372613145499014	0.84773568390167	1	-1.24876587489578
ENSMUSG00000040466	Blvrb	233016	biliverdin reductase B (flavin reductase (NADPH))	-0.379503653072828	0.815770470933017	0.0372337852580501	0.847791233268556	1	-1.30089421688045
ENSMUSG00000031093	Dock11	75974	dedicator of cytokinesis 11	0.204602279445498	8.57565189025758	0.0371405651685875	0.847879273140466	1	1.15236861931402
ENSMUSG00000037234	Hook3	320191	hook microtubule tethering protein 3	-0.196681178670889	5.90668107089346	0.0370778485179124	0.848045826253591	1	-1.14605889006661
ENSMUSG00000018572	Phf23	78246	PHD finger protein 23	-0.23318025361369	4.41953179430524	0.0370631415329896	0.848075588286709	1	-1.17542317930246
ENSMUSG00000066406	Akap13	75547	A kinase (PRKA) anchor protein 13	-0.1037918435254	9.73116420517791	0.0370323524880394	0.84809827052297	1	-1.07459411592793
ENSMUSG00000024182	Axin1	12005	axin 1	-0.208505888561047	6.34677178544544	0.0369454899880975	0.848274300425249	1	-1.15549089244722
ENSMUSG00000028540	Dph2	67728	DPH2 homolog	-0.338262210916059	1.26382555923476	0.036981613852843	0.848301066751543	1	-1.26423285285141
ENSMUSG00000041747	Utp15	105372	UTP15 small subunit processome component	0.279928470311126	4.5750313581297	0.0369133199520931	0.848339548609248	1	1.21413468537389
ENSMUSG00000020152	Actr2	66713	ARP2 actin-related protein 2	0.153708427430031	8.37057487598745	0.0368796853618699	0.848407798796253	1	1.11242527370781
ENSMUSG00000090626	Tex9	21778	testis expressed gene 9	-0.314833372170401	2.63855053491492	0.0368141186220934	0.848540937521597	1	-1.24386798122239
ENSMUSG00000028676	Srsf10	14105	serine/arginine-rich splicing factor 10	-0.225111980197472	7.16247205566808	0.0367204387264228	0.848770847334741	1	-1.16886797112068
ENSMUSG00000029502	Golga3	269682	golgi autoantigen, golgin subfamily a, 3	-0.197396599234704	6.22462039279581	0.0364931511278359	0.849194470543839	1	-1.14662735214763
