genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000098134	Rnf113a2	66381	ring finger protein 113A2	0.029013150708396	3.62284707740966	0.000252735924855502	0.987372769605357	1	1.02031395975191
ENSMUSG00000039145	Camk1d	227541	calcium/calmodulin-dependent protein kinase ID	0.0218131090854872	4.85949081097131	0.000247645395851487	0.987500572569887	1	1.01523457590878
ENSMUSG00000024960	Plcb3	18797	phospholipase C, beta 3	0.0282007506980697	2.45556578418571	0.000242816383398064	0.987627316544316	1	1.01973956966336
ENSMUSG00000046456	Tmem150b	330460	transmembrane protein 150B	1.57844708798393	-1.54798868926918	0.551325537953004	0.987788749038254	1	2.9864821273708
ENSMUSG00000052584	Serp2	72661	stress-associated endoplasmic reticulum protein family member 2	0.0320163737924113	0.0744653916217255	0.000228237062321543	0.988010671950933	1	1.02244013467526
ENSMUSG00000036822	Topors	106021	topoisomerase I binding, arginine/serine-rich	-0.016675821105379	7.04764283771003	0.000203529631626201	0.98866837838852	1	-1.01162585942536
ENSMUSG00000029030	Tprgl	67808	transformation related protein 63 regulated like	-0.0187861924420514	4.18122673421156	0.000180530845802561	0.989327758513958	1	-1.01310674650577
ENSMUSG00000040003	Magi2	50791	membrane associated guanylate kinase, WW and PDZ domain containing 2	-0.0257892123928446	1.32587765806822	0.000170199491127639	0.989641201264971	1	-1.01803644681421
ENSMUSG00000003199	Mpnd	68047	MPN domain containing	0.0230913713833916	4.27707814069161	0.000168923430913854	0.989676529116018	1	1.01613449663183
ENSMUSG00000031207	Msn	17698	moesin	0.00693463458412983	9.59802417561156	0.000145047908038254	0.990433825816657	1	1.00481829323218
ENSMUSG00000059970	Hspa2	15512	heat shock protein 2	-0.0190193688267705	4.13096583998214	0.000137041563648628	0.990701577148018	1	-1.01327050367789
ENSMUSG00000002846	Timmdc1	76916	translocase of inner mitochondrial membrane domain containing 1	-0.0217789225523974	2.86175496935176	0.000129270080222823	0.990969064900763	1	-1.01521051889172
ENSMUSG00000041046	Ramp3	56089	receptor (calcitonin) activity modifying protein 3	-0.0234614342357733	0.577856208276376	0.000123106421704599	0.991190036787918	1	-1.01639517671426
ENSMUSG00000097242	Gm16907	100504114	predicted gene, 16907	-0.0228645576121936	1.29991879856586	0.000122860605390143	0.991195787630172	1	-1.01597475727274
ENSMUSG00000028970	Abcb1b	18669	ATP-binding cassette, sub-family B (MDR/TAP), member 1B	0.0128317118534758	7.21278526739736	0.000121927644517174	0.991229278013627	1	1.00893393639605
ENSMUSG00000062376	Borcs7	66439	BLOC-1 related complex subunit 7	-0.021690578085631	0.826353804368372	0.000108908047121071	0.991713621367944	1	-1.01514835365
ENSMUSG00000048376	F2r	14062	coagulation factor II (thrombin) receptor	-0.0118089210463846	5.95851045083634	0.000102798938557905	0.991946586884447	1	-1.00821891165256
ENSMUSG00000025880	Smad7	17131	SMAD family member 7	0.00816611231163248	6.97566063005569	9.25663874501849e-05	0.992357893707905	1	1.00567636759148
ENSMUSG00000025220	Mgea5	76055	meningioma expressed antigen 5 (hyaluronidase)	-0.00710965434667835	8.22815811861026	8.5262413307968e-05	0.992665580183695	1	-1.00494019961011
ENSMUSG00000020728	Cep112	76380	centrosomal protein 112	-0.0175679979438062	-0.586810538801129	7.107654769304e-05	0.99331659841906	1	-1.01225165230988
ENSMUSG00000056268	Dennd1b	329260	DENN/MADD domain containing 1B	0.00915748172998183	7.06462378536093	6.19203527840132e-05	0.993749634914136	1	1.00636767060175
ENSMUSG00000002625	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	0.0101640620646611	6.4847314563356	6.04416538865496e-05	0.993824715749806	1	1.00707006670481
ENSMUSG00000042817	Flt3	14255	FMS-like tyrosine kinase 3	-0.0122223665416414	2.19840131665132	3.75417713525065e-05	0.995133151237706	1	-1.00850788700104
ENSMUSG00000038398	Upf3a	67031	UPF3 regulator of nonsense transcripts homolog A (yeast)	-0.00939678999054147	5.05335412188803	3.66549126222986e-05	0.995190979480085	1	-1.00653461653636
ENSMUSG00000041831	Sytl3	83672	synaptotagmin-like 3	-0.00548854885536222	6.64374104564646	2.85113195469119e-05	0.995758692165672	1	-1.00381161797391
ENSMUSG00000020458	Rtn4	68585	reticulon 4	0.00581418821397194	6.07976068420491	2.46941737020052e-05	0.996052804231887	1	1.00403821989327
ENSMUSG00000027508	Pag1	94212	phosphoprotein associated with glycosphingolipid microdomains 1	0.00593664621998285	4.43896466589296	2.16756085032334e-05	0.99630191159719	1	1.00412344770179
ENSMUSG00000075284	Wipf1	215280	WAS/WASL interacting protein family, member 1	-0.00371733526446368	7.34300945979415	2.040246778017e-05	0.99641215986514	1	-1.00257998290031
ENSMUSG00000052949	Rnf157	217340	ring finger protein 157	0.00681248090874432	3.77571107046242	1.92190556004603e-05	0.996517766877262	1	1.00473321839103
ENSMUSG00000028525	Pde4b	18578	phosphodiesterase 4B, cAMP specific	0.00484662562527243	6.88426680805297	1.89987687443278e-05	0.996537780763343	1	1.00336507407941
ENSMUSG00000006395	Hyi	68180	hydroxypyruvate isomerase (putative)	0.00898018557327543	2.04863752832492	1.89279874230828e-05	0.99654423611717	1	1.00624400333176
ENSMUSG00000002250	Ppard	19015	peroxisome proliferator activator receptor delta	0.00617807605106775	3.04447665565402	1.23692004236379e-05	0.997206406969099	1	1.0042914982136
ENSMUSG00000022114	Spry2	24064	sprouty RTK signaling antagonist 2	0.00425068985416132	4.01289412748258	5.94911666558469e-06	0.998062601133988	1	1.0029506984539
ENSMUSG00000006307	Kmt2b	75410	lysine (K)-specific methyltransferase 2B	0.00132174470346894	6.2964855286132	1.90994740271245e-06	0.998902249105407	1	1.00091658342071
ENSMUSG00000063065	Mapk3	26417	mitogen-activated protein kinase 3	0.00181879700680747	4.57595467522952	1.79873364123252e-06	0.998934688702393	1	1.00126148902603
ENSMUSG00000020570	Sypl	19027	synaptophysin-like protein	-0.00232415876612801	2.35362901896359	1.2877421775004e-06	0.999098620655154	1	-1.0016122824279
ENSMUSG00000025410	Dctn2	69654	dynactin 2	-0.00164626491287741	4.98927392579348	1.20636275807513e-06	0.999127566951774	1	-1.00114175518956
ENSMUSG00000006675	P4htm	74443	prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum)	0.00192213142354545	0.64620228271738	1.0563284930832e-06	0.999183902132514	1	1.00133320790945
ENSMUSG00000000182	Fgf23	64654	fibroblast growth factor 23	0	-1.66854802120272	0	1	1	0
ENSMUSG00000000416	Cttnbp2	30785	cortactin binding protein 2	0	1.56749728534785	0	1	1	0
ENSMUSG00000002732	Fkbp7	14231	FK506 binding protein 7	0	-0.241608355274999	0	1	1	0
ENSMUSG00000004655	Aqp1	11826	aquaporin 1	0	-0.931120131529394	0	1	1	0
ENSMUSG00000004892	Bcan	12032	brevican	0	0.554040585335068	0	1	1	0
ENSMUSG00000005677	Nr1i3	12355	nuclear receptor subfamily 1, group I, member 3	0	1.64985355652942	0	1	1	0
ENSMUSG00000006574	Slc4a1	20533	solute carrier family 4 (anion exchanger), member 1	0	1.54334374929927	0	1	1	0
ENSMUSG00000006576	Slc4a3	20536	solute carrier family 4 (anion exchanger), member 3	0	1.06725382614232	0	1	1	0
ENSMUSG00000008540	Mgst1	56615	microsomal glutathione S-transferase 1	0	-1.493483186053	0	1	1	0
ENSMUSG00000008658	Rbfox1	268859	RNA binding protein, fox-1 homolog (C. elegans) 1	0	-0.612504871152635	0	1	1	0
ENSMUSG00000014158	Trpv4	63873	transient receptor potential cation channel, subfamily V, member 4	0	-1.6707475166009	0	1	1	0
ENSMUSG00000014361	Mertk	17289	c-mer proto-oncogene tyrosine kinase	0	1.41484798906506	0	1	1	0
ENSMUSG00000015090	Ptgds	19215	prostaglandin D2 synthase (brain)	0	-0.00405659268696241	0	1	1	0
ENSMUSG00000015947	Fcgr1	14129	Fc receptor, IgG, high affinity I	0	-0.831567030469124	0	1	1	0
ENSMUSG00000015966	Il17rb	50905	interleukin 17 receptor B	0	-0.499209993141812	0	1	1	0
ENSMUSG00000016494	Cd34	12490	CD34 antigen	0	-1.35909699829586	0	1	1	0
ENSMUSG00000017057	Il13ra1	16164	interleukin 13 receptor, alpha 1	0	-0.244396789071182	0	1	1	0
ENSMUSG00000019194	Scn1b	20266	sodium channel, voltage-gated, type I, beta	0	1.89511827328144	0	1	1	0
ENSMUSG00000019467	Arhgef25	52666	Rho guanine nucleotide exchange factor (GEF) 25	0	2.44615113014447	0	1	1	0
ENSMUSG00000019831	Wasf1	83767	WAS protein family, member 1	0	0.216823281652949	0	1	1	0
ENSMUSG00000020173	Cobl	12808	cordon-bleu WH2 repeat	0	-0.714208959446924	0	1	1	0
ENSMUSG00000020181	Nav3	260315	neuron navigator 3	0	0.407089493994832	0	1	1	0
ENSMUSG00000020251	Glt8d2	74782	glycosyltransferase 8 domain containing 2	0	-0.808570641908416	0	1	1	0
ENSMUSG00000020461	Clhc1	73324	clathrin heavy chain linker domain containing 1	0	-1.36793470543173	0	1	1	0
ENSMUSG00000020598	Nrcam	319504	neuronal cell adhesion molecule	0	-0.762267166926547	0	1	1	0
ENSMUSG00000020627	Klhl29	208439	kelch-like 29	0	0.073892836544205	0	1	1	0
ENSMUSG00000020635	Fkbp1b	14226	FK506 binding protein 1b	0	0.0387187234102379	0	1	1	0
ENSMUSG00000020695	Mrc2	17534	mannose receptor, C type 2	0	0.337711594839933	0	1	1	0
ENSMUSG00000020734	Grin2c	14813	glutamate receptor, ionotropic, NMDA2C (epsilon 3)	0	-0.480240779416499	0	1	1	0
ENSMUSG00000020932	Gfap	14580	glial fibrillary acidic protein	0	-1.33512880564774	0	1	1	0
ENSMUSG00000021194	Chga	12652	chromogranin A	0	-1.33409283189695	0	1	1	0
ENSMUSG00000021448	Shc3	20418	src homology 2 domain-containing transforming protein C3	0	-1.68618586434809	0	1	1	0
ENSMUSG00000021567	Nkd2	72293	naked cuticle 2	0	-1.12037948762273	0	1	1	0
ENSMUSG00000021579	Lrrc14b	432779	leucine rich repeat containing 14B	0	-1.4869189001193	0	1	1	0
ENSMUSG00000021638	Ocln	18260	occludin	0	1.6335441187678	0	1	1	0
ENSMUSG00000022181	C6	12274	complement component 6	0	-0.441798092795227	0	1	1	0
ENSMUSG00000022199	Slc22a17	59049	solute carrier family 22 (organic cation transporter), member 17	0	0.668191735561566	0	1	1	0
ENSMUSG00000022218	Tgm1	21816	transglutaminase 1, K polypeptide	0	-1.45571111082585	0	1	1	0
ENSMUSG00000022220	Adcy4	104110	adenylate cyclase 4	0	-1.77833505405195	0	1	1	0
ENSMUSG00000022306	Zfpm2	22762	zinc finger protein, multitype 2	0	-0.110253598102984	0	1	1	0
ENSMUSG00000022332	Khdrbs3	13992	KH domain containing, RNA binding, signal transduction associated 3	0	1.93224041026242	0	1	1	0
ENSMUSG00000022440	C1qtnf6	72709	C1q and tumor necrosis factor related protein 6	0	-0.709518357228475	0	1	1	0
ENSMUSG00000022454	Nell2	54003	NEL-like 2	0	-0.427118812562028	0	1	1	0
ENSMUSG00000022623	Shank3	58234	SH3 and multiple ankyrin repeat domains 3	0	0.153303961776383	0	1	1	0
ENSMUSG00000022651	Retnlg	245195	resistin like gamma	0	-1.71856570811295	0	1	1	0
ENSMUSG00000022861	Dgkg	110197	diacylglycerol kinase, gamma	0	-1.23166738014778	0	1	1	0
ENSMUSG00000022995	Enah	13800	ENAH actin regulator	0	-0.863667210724932	0	1	1	0
ENSMUSG00000023019	Gpd1	14555	glycerol-3-phosphate dehydrogenase 1 (soluble)	0	-1.38500588601715	0	1	1	0
ENSMUSG00000023033	Scn8a	20273	sodium channel, voltage-gated, type VIII, alpha	0	3.63372195546669	0	1	1	0
ENSMUSG00000023084	Lrrc71	74485	leucine rich repeat containing 71	0	-0.657247471019802	0	1	1	0
ENSMUSG00000024663	Rab3il1	74760	RAB3A interacting protein (rabin3)-like 1	0	0.99771502937185	0	1	1	0
ENSMUSG00000024667	Tmem216	68642	transmembrane protein 216	0	-0.25719322045851	0	1	1	0
ENSMUSG00000025014	Dntt	21673	deoxynucleotidyltransferase, terminal	0	0.852406895350882	0	1	1	0
ENSMUSG00000025475	Adgra1	52389	adhesion G protein-coupled receptor A1	0	-1.15743682985184	0	1	1	0
ENSMUSG00000025658	Cnksr2	245684	connector enhancer of kinase suppressor of Ras 2	0	1.28747206592437	0	1	1	0
ENSMUSG00000025738	Fbxl16	214931	F-box and leucine-rich repeat protein 16	0	0.38169357420782	0	1	1	0
ENSMUSG00000025787	Tgm4	331046	transglutaminase 4 (prostate)	0	-0.758923997708232	0	1	1	0
ENSMUSG00000025855	Prkar1b	19085	protein kinase, cAMP dependent regulatory, type I beta	0	-0.11523390901208	0	1	1	0
ENSMUSG00000025933	Tmem14a	75712	transmembrane protein 14A	0	-1.52365185331744	0	1	1	0
ENSMUSG00000026204	Ptprn	19275	protein tyrosine phosphatase, receptor type, N	0	0.542116670016987	0	1	1	0
ENSMUSG00000026235	Epha4	13838	Eph receptor A4	0	0.311071591841091	0	1	1	0
ENSMUSG00000026308	Klhl30	70788	kelch-like 30	0	0.190694821745886	0	1	1	0
ENSMUSG00000026342	Slc35f5	74150	solute carrier family 35, member F5	0	-1.03303319319288	0	1	1	0
ENSMUSG00000026424	Gpr37l1	171469	G protein-coupled receptor 37-like 1	0	1.14742896856212	0	1	1	0
ENSMUSG00000026442	Nfasc	269116	neurofascin	0	3.56463723345342	0	1	1	0
ENSMUSG00000026566	Mpzl1	68481	myelin protein zero-like 1	0	-1.19177918386171	0	1	1	0
ENSMUSG00000026688	Mgst3	66447	microsomal glutathione S-transferase 3	0	0.399927126366505	0	1	1	0
ENSMUSG00000026824	Kcnj3	16519	potassium inwardly-rectifying channel, subfamily J, member 3	0	0.165086494176205	0	1	1	0
ENSMUSG00000026969	Fam166a	68222	family with sequence similarity 166, member A	0	-1.61552355738502	0	1	1	0
ENSMUSG00000026981	Il1rn	16181	interleukin 1 receptor antagonist	0	2.96003005244882	0	1	1	0
ENSMUSG00000026986	Hnmt	140483	histamine N-methyltransferase	0	-1.8008965380557	0	1	1	0
ENSMUSG00000027072	Prg3	53856	proteoglycan 3	0	-1.40102663865367	0	1	1	0
ENSMUSG00000027238	Frmd5	228564	FERM domain containing 5	0	-1.61025844481592	0	1	1	0
ENSMUSG00000027375	Mal	17153	myelin and lymphocyte protein, T cell differentiation protein	0	-0.948822536994872	0	1	1	0
ENSMUSG00000027674	Pex5l	58869	peroxisomal biogenesis factor 5-like	0	-0.987579669033686	0	1	1	0
ENSMUSG00000027977	Ndst3	83398	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 3	0	-1.39039764458334	0	1	1	0
ENSMUSG00000028011	Tdo2	56720	tryptophan 2,3-dioxygenase	0	-1.71297488207536	0	1	1	0
ENSMUSG00000028137	Celf3	78784	CUGBP, Elav-like family member 3	0	-1.04211161350169	0	1	1	0
ENSMUSG00000028601	Echdc2	52430	enoyl Coenzyme A hydratase domain containing 2	0	-1.35511434637907	0	1	1	0
ENSMUSG00000028773	Fabp3	14077	fatty acid binding protein 3, muscle and heart	0	-1.62396217136935	0	1	1	0
ENSMUSG00000028785	Hpca	15444	hippocalcin	0	-0.475812206224506	0	1	1	0
ENSMUSG00000028862	Map3k6	53608	mitogen-activated protein kinase kinase kinase 6	0	2.01920282702815	0	1	1	0
ENSMUSG00000028976	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	0	-0.759168930619715	0	1	1	0
ENSMUSG00000028979	Masp2	17175	mannan-binding lectin serine peptidase 2	0	1.49972246279856	0	1	1	0
ENSMUSG00000029223	Uchl1	22223	ubiquitin carboxy-terminal hydrolase L1	0	0.000566985785228352	0	1	1	0
ENSMUSG00000029419	Gm996	381353	predicted gene 996	0	1.42180892419252	0	1	1	0
ENSMUSG00000029491	Pde6b	18587	phosphodiesterase 6B, cGMP, rod receptor, beta polypeptide	0	0.401673742153373	0	1	1	0
ENSMUSG00000029544	Cabp1	29867	calcium binding protein 1	0	-0.000783970251376947	0	1	1	0
ENSMUSG00000029608	Rph3a	19894	rabphilin 3A	0	3.7980327001931	0	1	1	0
ENSMUSG00000029757	Dync1i1	13426	dynein cytoplasmic 1 intermediate chain 1	0	1.40989055760874	0	1	1	0
ENSMUSG00000029781	Fkbp9	27055	FK506 binding protein 9	0	-0.412305346448967	0	1	1	0
ENSMUSG00000030000	Add2	11519	adducin 2 (beta)	0	-0.473542115945882	0	1	1	0
ENSMUSG00000030739	Myh14	71960	myosin, heavy polypeptide 14	0	-1.35072446614491	0	1	1	0
ENSMUSG00000030981	Mmp21	214766	matrix metallopeptidase 21	0	-1.07993209366998	0	1	1	0
ENSMUSG00000031451	Gas6	14456	growth arrest specific 6	0	0.296924841266271	0	1	1	0
ENSMUSG00000031654	Cbln1	12404	cerebellin 1 precursor protein	0	-1.56933765559125	0	1	1	0
ENSMUSG00000031786	Drc7	330830	dynein regulatory complex subunit 7	0	0.0789809793946195	0	1	1	0
ENSMUSG00000032496	Ltf	17002	lactotransferrin	0	2.04939000966435	0	1	1	0
ENSMUSG00000032625	Thsd7a	330267	thrombospondin, type I, domain containing 7A	0	0.820763710370956	0	1	1	0
ENSMUSG00000032827	Ppp1r9a	243725	protein phosphatase 1, regulatory (inhibitor) subunit 9A	0	-0.955521840243277	0	1	1	0
ENSMUSG00000032850	Rnft2	269695	ring finger protein, transmembrane 2	0	-0.558078782150072	0	1	1	0
ENSMUSG00000032968	Inha	16322	inhibin alpha	0	0.157035468009892	0	1	1	0
ENSMUSG00000033213	AA467197	433470	expressed sequence AA467197	0	0.197008616833238	0	1	1	0
ENSMUSG00000033278	Ptprm	19274	protein tyrosine phosphatase, receptor type, M	0	-1.51086839579272	0	1	1	0
ENSMUSG00000033377	Palmd	114301	palmdelphin	0	-0.513256311647717	0	1	1	0
ENSMUSG00000033510	Otud7a	170711	OTU domain containing 7A	0	-0.206177838484525	0	1	1	0
ENSMUSG00000033615	Cplx1	12889	complexin 1	0	0.75833524881491	0	1	1	0
ENSMUSG00000033788	Dysf	26903	dysferlin	0	-0.670022132713522	0	1	1	0
ENSMUSG00000033960	Jcad	240185	junctional cadherin 5 associated	0	1.89949205086915	0	1	1	0
ENSMUSG00000034685	Fam171a2	217219	family with sequence similarity 171, member A2	0	-1.67331932665901	0	1	1	0
ENSMUSG00000034783	Cd207	246278	CD207 antigen	0	-1.63821111379977	0	1	1	0
ENSMUSG00000034883	Lrr1	69706	leucine rich repeat protein 1	0	-0.163899904080918	0	1	1	0
ENSMUSG00000035183	Slc24a5	317750	solute carrier family 24, member 5	0	0.665255120502676	0	1	1	0
ENSMUSG00000035509	Fbxl21	213311	F-box and leucine-rich repeat protein 21	0	0.560542353131563	0	1	1	0
ENSMUSG00000036062	Phf24	230085	PHD finger protein 24	0	0.82650923011381	0	1	1	0
ENSMUSG00000036353	P2ry12	70839	purinergic receptor P2Y, G-protein coupled 12	0	4.23354533779522	0	1	1	0
ENSMUSG00000036381	P2ry14	140795	purinergic receptor P2Y, G-protein coupled, 14	0	1.34344070684423	0	1	1	0
ENSMUSG00000036745	Ttll7	70892	tubulin tyrosine ligase-like family, member 7	0	-0.267584182343284	0	1	1	0
